ID,TARGET
114025,0.09909483138447917
114026,0.6925019204546982
114029,0.17925909632825868
114031,0.4073880446797525
114032,0.10869584582156246
114033,0.037865876566397096
114037,0.037865876566397096
114040,0.22947187887095663
114041,0.03680049372619503
114042,0.11846226519661034
114044,0.055356085643392186
114045,0.037865876566397096
114048,0.3556217838812894
114050,0.1115201234780192
114053,0.23758102552958427
114055,0.030896173089427163
114058,0.08644111438775093
114060,0.11380204287738534
114062,0.06569261798626307
114063,0.17855047994296297
114064,0.7240855947565076
114065,0.11846226519661034
114066,0.09674389230913187
114067,0.16202574326848324
114068,0.03376129670708367
114070,0.3527669277170865
114072,0.1235884870068656
114073,0.38649502525923496
114074,0.10576114969543729
114076,0.08814491186198321
114077,0.0632689837651016
114078,0.038840478321533825
114080,0.05490167459883723
114081,0.03474760889930813
114084,0.2147766352440839
114085,0.19788642185424682
114088,0.03669888756219117
114090,0.07035206267756947
114091,0.037198009980874254
114092,0.1373866826016854
114093,0.2963331910082112
114094,0.23316680853345043
114099,0.03763653628426803
114101,0.1807513243997556
114104,0.2324813452432305
114105,0.11011544566809892
114108,0.2257281974435619
114109,0.13954963936074236
114113,0.17491168689729966
114114,0.10814097382218155
114116,0.08195349015069948
114117,0.15329366626583066
114119,0.2288285334190998
114121,0.016390733044581517
114124,0.12731875093811182
114127,0.05008616330355062
114129,0.11380204287738534
114130,0.05495255097324517
114131,0.28686699154384165
114132,0.4891534716098686
114134,0.5539140213909535
114136,0.04869446887618567
114137,0.09771608089761183
114138,0.055120157893508534
114139,0.07578389510417284
114143,0.04126866726228972
114144,0.04278066654832016
114145,0.3410437309230287
114146,0.01994291057349491
114147,0.10029009835540607
114149,0.29680907598750705
114153,0.037865876566397096
114157,0.15547869056858427
114158,0.18313307689846403
114163,0.3584560487021196
114164,0.3886435606931184
114165,0.16405280031082164
114168,0.4528255852397365
114169,0.2822782833209266
114171,0.05709980025369289
114174,0.06909655601532437
114179,0.13168477646691337
114180,0.10048109749317553
114181,0.10663664894863939
114184,0.7209672795937352
114185,0.7522964958509615
114186,0.021362921190092185
114187,0.4573233289466656
114188,0.19789446309864817
114189,0.03527652469743763
114191,0.09450148227439069
114192,0.04639465130795491
114194,0.03692521372567631
114198,0.6925019204546982
114199,0.031309609223427216
114202,0.02955016417602211
114203,0.03529243950522467
114205,0.10663664894863939
114206,0.03734688190118664
114208,0.09359867203917872
114210,0.15428672707390279
114211,0.04355507867573748
114212,0.7016337021148232
114213,0.5851324637699908
114216,0.0985147696067636
114217,0.18160843644791516
114220,0.021973527639513178
114222,0.45995268230483627
114223,0.01897226915127406
114226,0.17137166361172843
114228,0.179732864400099
114229,0.18632044395871208
114235,0.1157424895812399
114236,0.1456727873314838
114237,0.08644111438775093
114238,0.23764458107219572
114239,0.4081329995486564
114241,0.15329366626583066
114243,0.7668144175494745
114244,0.05504925414845654
114245,0.06577451004959255
114246,0.15419236247800944
114248,0.0544167139505393
114249,0.8148123056957206
114251,0.04210049245603301
114254,0.16161317600945344
114256,0.2497668109470301
114258,0.15329366626583066
114260,0.04607179627512098
114262,0.5576198046142686
114268,0.05954452350771571
114269,0.043179194465564695
114271,0.04278066654832016
114276,0.2944744267718918
114277,0.052788455928536225
114279,0.0497925462526514
114282,0.1098416654010749
114283,0.08680007874399806
114285,0.3437827264576986
114286,0.1774589756525693
114287,0.5539140213909535
114288,0.18313307689846403
114290,0.23316680853345043
114291,0.02200502313778152
114292,0.2894758620958677
114293,0.03409236454911575
114295,0.23010994942323743
114297,0.3886435606931184
114300,0.200429095248277
114304,0.5523003268503597
114306,0.0912852576895138
114307,0.6925019204546982
114311,0.25403868311483807
114312,0.22026889698622387
114313,0.031309609223427216
114315,0.6994266684235833
114316,0.0823571549049362
114317,0.057682560048566305
114318,0.04174693768960899
114319,0.11502344498388441
114320,0.13954963936074236
114325,0.13954963936074236
114326,0.6116223652110856
114328,0.10814097382218155
114332,0.06168610682534996
114334,0.09266945996593076
114335,0.0853594562151408
114337,0.08155933479666115
114338,0.6266841144959729
114340,0.13954963936074236
114342,0.49158483714971063
114343,0.2963331910082112
114344,0.031309609223427216
114345,0.05035361657651328
114346,0.07391782682551751
114348,0.24018803632498203
114349,0.7426391776014956
114350,0.23191526557610379
114353,0.23316680853345043
114360,0.05623512276137002
114361,0.4206562355974856
114362,0.21924856472688037
114363,0.7752555908655361
114369,0.2791167353857722
114370,0.042341960981006635
114371,0.24293215930312187
114374,0.233919218226539
114376,0.04210049245603301
114377,0.10703067782822849
114378,0.4630196319201376
114379,0.764905862695003
114382,0.2527517323663199
114383,0.02195991777967176
114384,0.31434308405105627
114385,0.1593211722040484
114389,0.034548493986533625
114390,0.21880772704843127
114395,0.7361732398429114
114398,0.041361147824769504
114399,0.08644111438775093
114401,0.09482488452638091
114402,0.5393081739064665
114409,0.0740191803798777
114410,0.04210049245603301
114411,0.15269299707290926
114413,0.11364571106256167
114416,0.11939417853349156
114417,0.7612447621847258
114419,0.04202990119584011
114421,0.042145456492788835
114424,0.041361147824769504
114425,0.6627361430129781
114427,0.09924201512470533
114428,0.14115731238432813
114430,0.23614625014930918
114431,0.028683807608250813
114433,0.0600401832831456
114435,0.22258279219124413
114440,0.5217012526068657
114441,0.09772250743025188
114446,0.4994275319642606
114448,0.1384012762985183
114449,0.08764836909685013
114451,0.10164716153970259
114459,0.5927002958952384
114460,0.06514704588971724
114461,0.17207472322793585
114462,0.2465780091296569
114463,0.3821346348635329
114464,0.1311941356484802
114465,0.6838122182934132
114466,0.11252527538507683
114468,0.19611943278288493
114469,0.6925019204546982
114471,0.289840861148235
114473,0.46058442223285806
114474,0.1688123013668166
114476,0.10424874187259048
114480,0.19317838040557025
114482,0.6173937482339052
114483,0.05623512276137002
114486,0.019622722768075192
114488,0.08644111438775093
114491,0.7612447621847258
114493,0.19089825657445136
114494,0.06603105029617372
114495,0.043557880339352574
114497,0.10476500292210786
114499,0.08775162023448534
114503,0.2803486728929896
114507,0.13954963936074236
114509,0.02260959625816331
114510,0.041361147824769504
114512,0.18679904809765088
114514,0.132454525093879
114515,0.478244867705919
114518,0.12323080061457974
114521,0.03869357524280759
114525,0.756851796338458
114527,0.14037077289229702
114529,0.6925019204546982
114535,0.2945610627884831
114536,0.12985035584671512
114538,0.6925019204546982
114541,0.03408192890733727
114542,0.14783455156777262
114544,0.05504925414845654
114547,0.020091917551794045
114548,0.1384012762985183
114549,0.07614076371010121
114550,0.233919218226539
114551,0.03464415982641125
114552,0.06786984817124389
114553,0.030972261271778236
114556,0.2963331910082112
114557,0.11846226519661034
114560,0.03187525345133088
114562,0.19457622665295096
114564,0.03350552265611863
114565,0.5741902900989806
114566,0.6266841144959729
114567,0.04442479860090286
114568,0.164571450330689
114570,0.5539140213909535
114573,0.06907025571290687
114575,0.1645068724705074
114576,0.13749860398889652
114577,0.7381361527263752
114578,0.03231600399190668
114579,0.7578342509950068
114580,0.09387637482470249
114581,0.06712289183202721
114582,0.07575574277892412
114585,0.1619131337671609
114588,0.25337711178982275
114592,0.06322213013694301
114595,0.7346025388447909
114598,0.29336678152860307
114599,0.03464415982641125
114600,0.08331694889735432
114601,0.5727171675800604
114603,0.07770185820143086
114604,0.09663210009643441
114605,0.2670077559063134
114611,0.1471017380069555
114612,0.696259627547738
114613,0.6314449882367423
114619,0.15329366626583066
114625,0.20788070765643948
114629,0.3350386422519793
114631,0.44790257826180796
114633,0.04639465130795491
114635,0.6859918508943552
114639,0.3040496415278194
114642,0.0912852576895138
114643,0.4360040220854507
114644,0.11846226519661034
114645,0.7756731498692719
114646,0.09402258453539776
114649,0.3729824763506783
114652,0.21958445964500378
114657,0.04168785244239319
114667,0.045758649602077116
114668,0.232591223106779
114675,0.22753146572518662
114677,0.05293848192943457
114678,0.2701625916828709
114679,0.3732607444589407
114680,0.5539140213909535
114681,0.250472658769605
114682,0.4277986136343365
114684,0.06167786395533197
114685,0.11846226519661034
114689,0.09909483138447917
114690,0.030923862703841804
114695,0.37675075939300423
114696,0.25919821880223715
114697,0.06284322921103373
114698,0.061621832464199805
114699,0.07136004115933835
114701,0.04639465130795491
114702,0.4018056970931319
114703,0.021652459112344428
114705,0.13171440303915477
114708,0.05693894317182411
114709,0.10372334814985529
114710,0.08594218717736984
114713,0.11748568685526221
114715,0.15145538898042937
114716,0.45154968746614127
114718,0.6994266684235833
114719,0.041361147824769504
114721,0.19811335075960693
114723,0.4944885459729444
114725,0.031827613648578966
114727,0.30547384135205147
114730,0.043179194465564695
114731,0.47040608047404187
114732,0.22000606144501547
114733,0.289840861148235
114734,0.5120159846867471
114738,0.11681444065773175
114739,0.30908000039669753
114741,0.12677397197155452
114742,0.2288285334190998
114743,0.7756731498692719
114745,0.03751164776376637
114746,0.42982947715420305
114749,0.22442012228631136
114750,0.037198009980874254
114755,0.18313307689846403
114758,0.024164142962243045
114760,0.03959922722948173
114761,0.19611943278288493
114762,0.030977996391302828
114764,0.1235884870068656
114767,0.07884976850908852
114768,0.10549429986265059
114770,0.0777258342284248
114771,0.20056984638699074
114772,0.08051242850481134
114776,0.7305991142967423
114777,0.4318048424778002
114778,0.1236479803098715
114779,0.1154888660740949
114780,0.1790635376526454
114781,0.4839365737194039
114782,0.03339923283789016
114785,0.026197092184947816
114786,0.31122504764767694
114789,0.5393081739064665
114791,0.24838741614554533
114794,0.1102940214667137
114796,0.021652459112344428
114797,0.03469586437561545
114800,0.13409784190141388
114801,0.10372334814985529
114802,0.036470656806373666
114807,0.19229606901219715
114808,0.08644111438775093
114809,0.08055658283670664
114811,0.5007516793279319
114813,0.06191536957280505
114816,0.05083797598711213
114817,0.037198009980874254
114819,0.1483144434387852
114820,0.04174693768960899
114825,0.07157350526391605
114826,0.04020587615909429
114828,0.1235884870068656
114829,0.15329366626583066
114830,0.14181438797530316
114831,0.0442576672346391
114833,0.32249458630020966
114836,0.1025094862737901
114837,0.10663664894863939
114838,0.037198009980874254
114840,0.17137166361172843
114841,0.26223585468229715
114843,0.020091917551794045
114845,0.6234984076711518
114846,0.03797141162294185
114848,0.2037709066735583
114851,0.04049129602163403
114854,0.08058865010230443
114855,0.19611943278288493
114856,0.09909483138447917
114858,0.04210049245603301
114862,0.2403637794169764
114866,0.3680216502366969
114867,0.3060419592888951
114868,0.05044585073261192
114869,0.15000658960115115
114870,0.03408192890733727
114872,0.2533284677994811
114874,0.04029041043183769
114876,0.11334487761825075
114878,0.20045384867115343
114880,0.176175372618437
114882,0.19527896177711027
114884,0.10814097382218155
114885,0.02881270300783673
114888,0.03469586437561545
114890,0.2712022799336417
114891,0.04174693768960899
114892,0.10096920181863975
114896,0.10839557495326854
114898,0.19229606901219715
114900,0.30547384135205147
114902,0.18313307689846403
114903,0.2136078115067067
114904,0.19293511126615012
114905,0.1701998025138339
114907,0.04639465130795491
114908,0.01994291057349491
114909,0.062080791259987556
114911,0.14798047486629567
114915,0.10809935062613628
114917,0.4891534716098686
114918,0.2289818155919129
114920,0.05281607700753925
114921,0.5426667387519901
114924,0.10814097382218155
114927,0.17815945933808638
114929,0.1235884870068656
114930,0.09625254272270724
114933,0.13359956657046113
114935,0.018836378582965024
114936,0.25287225150542836
114937,0.026083391236042204
114941,0.17137166361172843
114943,0.19811335075960693
114947,0.5916555874956025
114950,0.3184831156683792
114952,0.052063293317582755
114955,0.19611943278288493
114956,0.6516358881565173
114957,0.1532710275720258
114958,0.2527517323663199
114959,0.1349865955325428
114960,0.09718729771856771
114962,0.2429161837614053
114963,0.6629468455726626
114964,0.12216188958184347
114966,0.03558732226529867
114970,0.08644111438775093
114971,0.6958576235481955
114972,0.11681057083249934
114975,0.08644111438775093
114977,0.10740897405552007
114981,0.08324052231320862
114982,0.04210049245603301
114983,0.027598210929680803
114988,0.7397167528855175
114989,0.29680907598750705
114991,0.026197092184947816
114992,0.4162468691187213
114994,0.18188187938318728
114995,0.2591754300205363
114997,0.7342452483997061
114998,0.07698820535833588
114999,0.3091264528099108
115001,0.5907086564156899
115002,0.035987063420016105
115003,0.08081535700607168
115004,0.08075729395129956
115009,0.12641572793378314
115013,0.17491168689729966
115015,0.19611943278288493
115016,0.03029138443529355
115019,0.1929004227082168
115020,0.01972923512004074
115021,0.058489023761231745
115023,0.2963331910082112
115025,0.591173931307811
115027,0.06914712344736383
