ID,TARGET
115578,0.7038198631749623
115579,0.3248867032487411
115582,0.2991573844374189
115584,0.8370881435265305
115585,0.1422743448934738
115587,0.8020786453928839
115588,0.4115740678560757
115589,0.17451214794514092
115593,0.2898827542378466
115594,0.07356684979855
115596,0.42702266926350124
115598,0.023133439255058355
115599,0.15747095473867942
115600,0.018432317141484182
115605,0.6952203499985018
115606,0.026129053838081742
115607,0.5157258295440251
115609,0.3971139661636677
115612,0.030071959047386323
115613,0.06355623806519921
115615,0.6803404027932607
115616,0.35759701244424175
115620,0.7714706030087656
115622,0.018519106380670707
115623,0.23559747727106303
115625,0.10403869739969841
115626,0.38324152518596505
115627,0.32601808491847384
115629,0.3806293654725157
115630,0.16625941308100325
115632,0.04390036120795316
115633,0.3178018434840244
115636,0.1657924663527473
115640,0.15013355453252036
115641,0.029871322605953984
115642,0.8600279417294406
115644,0.6448750848859511
115645,0.02352486981631386
115646,0.8393306025902098
115647,0.33173262659615893
115648,0.073006387605276
115649,0.3972567858840901
115650,0.44248886853727715
115651,0.31896613442838545
115652,0.20066259663036812
115657,0.15981034925984786
115659,0.4883703310403899
115660,0.8394799439948387
115661,0.14222431504383118
115662,0.676117437226245
115663,0.19796123822819908
115664,0.2636799129803884
115666,0.729504511011332
115668,0.17775228137009277
115669,0.03850340129937343
115670,0.09379175826152279
115671,0.11153032050473771
115672,0.18441431939372774
115673,0.47008384393554226
115675,0.36115525546999866
115676,0.031834076137965094
115677,0.8684954839681353
115678,0.026395488028201117
115682,0.6670474834415108
115683,0.16459466547511256
115684,0.7248074825698554
115690,0.09517317093867682
115692,0.3521005195524542
115695,0.3958201688199857
115698,0.6049423013833751
115703,0.29831252978970585
115713,0.8728306009015444
115714,0.8404525549907407
115715,0.1465131882223231
115716,0.44304639886713376
115717,0.009683508926587703
115719,0.1379904196205866
115721,0.23959506041789633
115722,0.13704513489424253
115723,0.3478194129869152
115724,0.04809235532698725
115725,0.21487615604311483
115727,0.040038439272024995
115729,0.04007647148783755
115731,0.01281869892506035
115733,0.1923068858521984
115734,0.04143408607900267
115735,0.07102471748958519
115736,0.3375002584173101
115738,0.04144868856123127
115739,0.8262130285763513
115741,0.8126991277922752
115742,0.006355718372863962
115745,0.307797567226214
115748,0.3587344680450111
115755,0.47771388892887207
115759,0.04996981308394997
115760,0.8382988887364936
115761,0.30754808834319675
115762,0.2947780907388446
115763,0.11494345516318827
115764,0.4179180997109695
115767,0.44248886853727715
115768,0.5129888353467492
115769,0.5384059252968201
115772,0.43738501953094894
115773,0.12855145027199902
115774,0.6290168637098225
115776,0.12451325036813672
115779,0.02014041096085179
115781,0.29208322815169246
115783,0.2145847584468998
115786,0.18752309698481182
115790,0.5167184209630448
115791,0.3511766369848654
115792,0.044994211533807026
115794,0.23637131304590742
115796,0.12354908151735439
115797,0.15853394079837366
115801,0.053999055654013105
115806,0.1504383827164088
115807,0.34347806966267935
115809,0.1509133253437232
115810,0.2884879224792223
115812,0.30692745510361213
115814,0.23382029263774412
115816,0.29534656477241966
115818,0.44940739125035584
115819,0.09440500416398795
115821,0.11421750670653305
115822,0.0068203452916548125
115829,0.8435723629232871
115830,0.42128003530784314
115834,0.06951127600650035
115835,0.3033128936616515
115836,0.011251092719201626
115837,0.006054421574254621
115839,0.025318619396144798
115840,0.1789849332619457
115843,0.04178180773778417
115844,0.2647590681160424
115846,0.013015119711352012
115847,0.6106892467710916
115848,0.8407204449632513
115849,0.042247362347494787
115852,0.8382988887364936
115853,0.06769416108355275
115854,0.40410487020116703
115855,0.24372748314849296
115857,0.3081070305226471
115858,0.1549716274737933
115859,0.4386360781409352
115860,0.052735492859660796
115863,0.09440500416398795
115864,0.05959037172915083
115866,0.05699766071961169
115867,0.05537888506220031
115869,0.31906867547135254
115871,0.23705115275366972
115872,0.048875411002747185
115876,0.3876093527968398
115877,0.8583584702924355
115878,0.3165521943187556
115881,0.45065595188976804
115884,0.05187628764053823
115887,0.8739774801949048
115893,0.010377897861824534
115895,0.6168727968971323
115896,0.488767155522759
115897,0.41697929150217167
115898,0.12451325036813672
115899,0.23180137365399983
115900,0.1234970897173668
115901,0.07693574741474127
115902,0.38335517369892974
115906,0.20909804488645553
115907,0.22497996966955602
115908,0.20066259663036812
115910,0.4137013017571604
115914,0.6146299486176559
115916,0.8382988887364936
115918,0.47108361564087725
115919,0.06809305917588437
115920,0.6066800057570667
115922,0.024667192242969052
115925,0.09610225902134399
115926,0.39025065885252846
115928,0.14145740275875918
115929,0.0802651243982345
115930,0.2688034762042266
115931,0.6587803353382067
115932,0.4350062831512432
115933,0.1273284682499823
115934,0.3120845230959252
115940,0.006266635435619375
115943,0.470702061993339
115944,0.039221410014977254
115946,0.17662590542746
115948,0.13228801575879306
115950,0.20244202465746133
115951,0.41748897361471804
115952,0.39587809660060663
115953,0.8395393897049063
115954,0.6073481682113923
115956,0.5399758756069755
115957,0.3139560094048003
115959,0.5799079512011682
115962,0.015590384529534953
115963,0.512395102047697
115964,0.6951017965780985
115965,0.3361532145578838
115966,0.8404525549907407
115973,0.30692745510361213
115974,0.30692745510361213
115977,0.04388786398586084
115982,0.38491591915672024
115986,0.8395393897049063
115991,0.8749334783466975
115992,0.4788379231420706
115993,0.02084769535020693
115996,0.3081070305226471
115997,0.1659817842790071
115999,0.829770516283965
116000,0.09838686028429698
116001,0.4092868119550926
116002,0.38817678456173726
116004,0.1973986223936523
116005,0.6757558132267114
116007,0.8394799439948387
116008,0.6754649687711273
116009,0.2362009130831315
116011,0.2991928335648894
116012,0.5319512820878016
116013,0.1566707124104452
116015,0.006634816534697483
116016,0.06141729398009193
116017,0.4779356455121218
116018,0.42571162386237144
116020,0.8476612034531114
116022,0.4355975991468012
116023,0.04937655506004534
116025,0.8403390052387828
116027,0.4013901695760132
116029,0.35109870495375645
116030,0.2735553866987481
116034,0.19039791115866037
116036,0.23296035650693575
116038,0.6161371572589913
116039,0.7416553670321245
116042,0.15822037648862922
116043,0.17380010443031024
116044,0.29601574204029835
116046,0.15921572953761887
116049,0.24648120379784041
116050,0.09978770613820676
116051,0.011251092719201626
116053,0.13693584231944364
116057,0.07568641134902686
116058,0.3757854430633497
116060,0.052340193354700554
116061,0.028025694817134277
116062,0.026276671641280714
116063,0.13638734247847523
116064,0.24827260492101455
116066,0.26709221784683346
116067,0.8344186769444172
116069,0.0503049157827151
116071,0.2364936030604738
116072,0.5300037861839134
116074,0.19106202079821907
116075,0.09427948767044035
116077,0.6196377738556577
116079,0.036885501277885965
116085,0.8258601718659414
116086,0.3317897933970367
116088,0.1778705052500426
116091,0.6698075878600067
116094,0.2402557652507952
116095,0.14012845394447088
116097,0.1752605155242798
116098,0.026129053838081742
116099,0.4235023156108815
116100,0.027973006862072984
116101,0.5520999688012486
116102,0.07030582099696524
116104,0.07263862639891516
116105,0.8740272393918705
116106,0.46840998554143015
116110,0.006266635435619375
116111,0.09315734699081032
116113,0.03763946968343096
116119,0.43926486033880136
116121,0.20444950621106658
116123,0.24158040611354586
116125,0.08977729391741168
116126,0.22194133411974235
116129,0.4836412799513057
116131,0.14449088935189774
116132,0.10048235926316004
116134,0.4478942560347526
116137,0.041895974301502145
116138,0.02381161719698881
116144,0.5389402323338252
116145,0.2556457944958387
116146,0.8413779424536326
116148,0.11591413430600336
116150,0.43714036637652537
116151,0.013831433801145697
116152,0.8557524337687833
116155,0.028414662449745665
116157,0.038166617176586065
116159,0.0899336992688109
116160,0.2745939402891402
116165,0.15677626939037298
116166,0.26658208230132485
116173,0.028047213289347235
116174,0.2180910319437662
116177,0.1431369776322607
116179,0.3540509320425173
116180,0.1298417991416231
116181,0.6764084313240052
116183,0.4358264100297819
116184,0.03926525948881884
116190,0.44248886853727715
116192,0.0881684798186686
116194,0.13562343769099056
116195,0.4600988467322571
116196,0.8394799439948387
116197,0.7148853628012929
116203,0.029124391617273964
116205,0.07304407460083318
116207,0.8907483489845887
116208,0.4841797955554948
116210,0.35843778365379525
116213,0.10046904381073356
116215,0.30692745510361213
116216,0.13650555862456273
116218,0.025263163032128378
116221,0.1373193816658399
116223,0.32631988040228216
116225,0.007772239794840138
116226,0.2368321529358999
116232,0.17143507207822892
116233,0.14661865197718546
116234,0.4577364027063568
116237,0.12830332749370726
116239,0.8382988887364936
116240,0.6721478265999568
116242,0.4897103305559285
116244,0.32031345179394694
116246,0.43855264182953674
116249,0.13881209953183765
116250,0.14346401590870148
116253,0.04628590777646502
116254,0.10528043672594699
116255,0.08585409605070177
116256,0.8382529959657278
116258,0.4933462524756163
116259,0.23021814085474362
116263,0.02515984966834198
116265,0.23228413242948318
116270,0.12079351196634214
116272,0.8367113838641974
116277,0.031871811236383364
116279,0.049116998895355736
116280,0.2557710258452763
116281,0.2229679968481745
116285,0.6172617833633435
116287,0.8626436545643632
116288,0.8407204449632513
116290,0.1324039281807839
116292,0.03926525948881884
116294,0.1920274603388778
116296,0.5832855040866743
116298,0.11236421667223688
116299,0.7288978532471634
116300,0.05232563951033299
116301,0.41351001560174167
116302,0.06534092180134911
116304,0.8401641394217622
116309,0.3270518037795045
116311,0.3050367762141334
116312,0.04498066740820683
116313,0.0483347105719576
116315,0.048262370445084045
116317,0.0062207006629965
116318,0.09610225902134399
116320,0.11585835261562116
116325,0.023896272875372063
116326,0.03735452548763584
116328,0.16994227088814529
116331,0.8583357871988978
116333,0.048952763203952816
116335,0.2733566720145018
116337,0.6598010934822408
116338,0.12423794435557109
116339,0.4636579160021508
116340,0.30692745510361213
116341,0.143302264833488
116343,0.01968847395567267
116346,0.08806293551542749
116350,0.8731150854752984
116351,0.05878129130828315
116352,0.06846349514378461
116353,0.09942054818692664
116354,0.05743856755060665
116355,0.02313820673115196
116356,0.08165948843529935
116357,0.3732715991073669
116359,0.4116603266725788
116360,0.6608881733771235
116361,0.23876564432132646
116362,0.13248435764437344
116367,0.20750278036132044
116368,0.023902442892950043
116371,0.14574979564296775
116373,0.34448056856486947
116377,0.20892899178156524
116382,0.32935344029975894
116383,0.2245504774152551
116393,0.36853844078642345
116396,0.42178104100358604
116398,0.036405155115998955
116399,0.8782898615033854
116400,0.010149924151871534
116402,0.05178395189077438
116403,0.00821866836626871
116404,0.6067984296861634
116405,0.6065507710152398
116406,0.03749241274653288
116407,0.17652619821319485
116410,0.4641850779695067
116411,0.3317465767269298
116414,0.15921572953761887
116416,0.08368266741984678
116419,0.5047511377786895
116420,0.8116685832138687
116421,0.3105438510647537
116424,0.25098328690310595
116426,0.31960172151707905
116428,0.587237364497298
116429,0.10868741922435061
116430,0.24863147344304798
116431,0.15257925236849426
116432,0.030578679191259468
116435,0.19070044251497578
116436,0.32457137502525846
116437,0.044048325654816874
116438,0.22113487220727637
116440,0.049319224440338226
116441,0.09782100879017268
116442,0.05419195116342343
116445,0.2260952187351852
116446,0.16998105373402175
116448,0.017510111384198414
116450,0.02680436314152441
116451,0.06642066353895006
116452,0.4831444682013379
116453,0.00821866836626871
116457,0.15461216888233276
116459,0.11344094484641502
116461,0.08971398344386344
116469,0.8344186769444172
116475,0.09804505261457491
116476,0.5572541038867743
116477,0.30692745510361213
116479,0.741444393499848
116480,0.041895974301502145
116481,0.12061371341420253
116482,0.4772015699463374
116483,0.7293916588410189
116490,0.8727276914869934
116491,0.08762790408005794
116492,0.3519941514159403
116494,0.011065563962244299
116497,0.06843029593475884
116498,0.5294113561186061
116499,0.8394799439948387
116501,0.5291169592674677
116503,0.006450415342560931
116504,0.5119955219304655
116507,0.1388279839047117
116512,0.07585690331987475
116514,0.32952620650542463
116515,0.1089249081737458
116517,0.08244890129652535
116520,0.10551378055840359
116521,0.4770997591214047
116523,0.007215415599813332
116524,0.04878544456963073
116526,0.2820133793593203
116527,0.2145847584468998
116529,0.36380489902214846
116532,0.30692745510361213
116533,0.22540062587653836
116544,0.1495504688936906
116547,0.4800632230119965
116550,0.6155602405415717
116551,0.7986177769252695
116552,0.07113936457553123
116558,0.04828131046875783
116560,0.5794597319811969
116561,0.8377705248572656
116562,0.5422180942512335
116564,0.051204243024779404
116565,0.15697875622586085
116568,0.018519106380670707
116569,0.3623716659950364
116570,0.30692745510361213
116572,0.8394799439948387
116575,0.05346056538195842
116576,0.2633105815367125
116578,0.8210537725866632
116579,0.031431189800937856
116580,0.11092237182217621
116582,0.5725877962722948
116584,0.049410900127246415
116588,0.009703132314260555
116589,0.08591907793124258
116590,0.12036620419740426
116592,0.8370881435265305
