ID,TARGET
114878,0.7667126132702062
114880,0.34970362182337145
114882,0.594340730385399
114884,0.5585909348117407
114885,0.3250279336914297
114888,0.19755559276908538
114890,0.30907359020237873
114891,0.19755559276908538
114892,0.6070178543834613
114896,0.4993233906814984
114898,0.23483883101860792
114900,0.27644571189312245
114902,0.5705943918482356
114903,0.2481217364892089
114904,0.3780537678783343
114905,0.4551292594999553
114907,0.19755559276908538
114908,0.20156975304756933
114909,0.3490934661521801
114911,0.35225794831172275
114915,0.2914262075877765
114917,0.7750764730136281
114918,0.2621752367669629
114920,0.20156975304756933
114921,0.594340730385399
114924,0.5585909348117407
114927,0.5886139257314377
114929,0.5585909348117407
114930,0.32088890575835427
114933,0.41578275334808096
114935,0.20156975304756933
114936,0.4698326535568295
114937,0.25278899960858675
114941,0.22181013997910679
114943,0.22181013997910679
114947,0.5623331571749691
114950,0.32783249844501366
114952,0.2716771680782589
114955,0.23035328080054987
114956,0.6516036153685221
114957,0.5670521600067249
114958,0.6060576358872528
114959,0.36925013262560025
114960,0.2914262075877765
114962,0.8896367511278379
114963,0.6998431509517401
114964,0.4551292594999553
114966,0.19755559276908538
114970,0.5585909348117407
114971,0.799583785285961
114972,0.3553785335485409
114975,0.5585909348117407
114977,0.27644571189312245
114981,0.2701671925585477
114982,0.19755559276908538
114983,0.19755559276908538
114988,0.6734340384547328
114989,0.5705943918482356
114991,0.25278899960858675
114992,0.5642971851134799
114994,0.407047146645087
114995,0.4549076519344964
114997,0.8992298243134746
114998,0.3154472257117472
114999,0.32783249844501366
115001,0.882725978477236
115002,0.15602843318119236
115003,0.8071294453316591
115004,0.6347158624942218
115009,0.23912435593488812
115013,0.594340730385399
115015,0.24372661465716772
115016,0.23805467923314375
115019,0.64025491818379
115020,0.20156975304756933
115021,0.21349594979044398
115023,0.28631893114411155
115025,0.9192984143709434
115027,0.34680849008951026
115029,0.19755559276908538
115030,0.594340730385399
115031,0.2716771680782589
115032,0.6291175638439225
115039,0.22181013997910679
115040,0.5825153925470237
115041,0.033013297560523944
115045,0.7666646802676997
115046,0.19755559276908538
115047,0.5585909348117407
115049,0.05270193574305111
115050,0.19755559276908538
115051,0.5173180898222436
115052,0.7572356923801397
115053,0.7706651485370198
115054,0.8254748148387029
115055,0.6060576358872528
115057,0.20541114185761963
115058,0.4965200987966075
115060,0.6176538284926074
115061,0.5645168937098597
115062,0.39531681744198915
115063,0.4698326535568295
115066,0.19755559276908538
115068,0.5585909348117407
115069,0.5585909348117407
115070,0.2481217364892089
115072,0.3323539582167666
115074,0.19755559276908538
115075,0.2095432389194706
115076,0.3250279336914297
115077,0.2095432389194706
115078,0.5705943918482356
115079,0.18212902484699664
115080,0.47602997265153973
115082,0.6231117130686821
115083,0.25278899960858675
115087,0.0756772695822962
115088,0.21349594979044398
115090,0.3015549871265891
115091,0.5280023759294045
115093,0.19755559276908538
115095,0.20541114185761963
115096,0.7431389478439921
115098,0.2814463253896733
115102,0.1917443663352445
115104,0.2095432389194706
115107,0.1255687436544776
115110,0.5705943918482356
115113,0.6176538284926074
115114,0.31416347787195775
115125,0.23035328080054987
115126,0.20541114185761963
115129,0.18718013024822477
115130,0.22181013997910679
115131,0.5705943918482356
115134,0.20541114185761963
115135,0.5767405336790038
115136,0.2481217364892089
115137,0.08849743614391621
115142,0.19755559276908538
115143,0.49762388969103954
115145,0.20541114185761963
115146,0.5429368607006744
115149,0.28820947798349333
115150,0.21304558844723978
115151,0.28631893114411155
115158,0.5585909348117407
115159,0.25278899960858675
115160,0.6626054790071141
115161,0.20541114185761963
115162,0.20541114185761963
115163,0.5158186094726844
115164,0.20156975304756933
115168,0.7197359253129221
115169,0.7437548722218251
115171,0.6174664070411043
115172,0.7791813554759627
115173,0.19755559276908538
115179,0.3368959816621332
115181,0.22181013997910679
115182,0.20541114185761963
115184,0.5585909348117407
115186,0.25949205688821586
115188,0.8071148590134636
115189,0.6734340384547328
115191,0.19755559276908538
115192,0.34427267681044527
115194,0.19755559276908538
115195,0.5098304224666984
115196,0.20156975304756933
115198,0.5585909348117407
115203,0.30161142901794924
115206,0.709999648947515
115208,0.20541114185761963
115209,0.694537819084134
115210,0.5310185863844612
115214,0.41584784576135303
115216,0.7146934768707501
115224,0.43968329762645075
115226,0.25278899960858675
115229,0.5585909348117407
115230,0.36925013262560025
115233,0.6998431509517401
115236,0.20156975304756933
115238,0.19755559276908538
115239,0.11515502430317197
115241,0.4914091006608904
115248,0.5585909348117407
115249,0.4854201886351689
115250,0.5585909348117407
115251,0.6026042023341788
115252,0.47943546072496795
115256,0.22181013997910679
115258,0.3240600297410432
115260,0.5585909348117407
115262,0.8667571062200826
115268,0.19755559276908538
115269,0.4610793164508246
115273,0.20156975304756933
115274,0.6734340384547328
115277,0.6176538284926074
115279,0.3955304598995804
115285,0.19755559276908538
115287,0.1559566654613811
115289,0.8391007292024709
115290,0.5585909348117407
115292,0.594340730385399
115294,0.2492436169776187
115295,0.320904514972197
115302,0.19755559276908538
115303,0.5307960243173466
115305,0.17083093028402355
115309,0.734338220759187
115310,0.4721333145421922
115312,0.7485149107007731
115313,0.683909236233661
115314,0.8033548812252669
115315,0.6231117130686821
115318,0.2716771680782589
115319,0.6101772927809571
115320,0.320904514972197
115324,0.06164298877405149
115328,0.5585909348117407
115329,0.36442182127999795
115330,0.5585909348117407
115332,0.5064190676962294
115333,0.7914688768535434
115334,0.5220252441379415
115335,0.6003850253068456
115337,0.05270193574305111
115340,0.22181013997910679
115343,0.24984836555949866
115346,0.39800040440938156
115347,0.2667856838016343
115351,0.7557518383502932
115352,0.25949205688821586
115354,0.19755559276908538
115356,0.25283961818491124
115357,0.23035328080054987
115359,0.6345086403289321
115361,0.5437381056050106
115365,0.21774611457521328
115368,0.7893558210226167
115370,0.594340730385399
115371,0.19755559276908538
115372,0.4854201886351689
115374,0.19755559276908538
115379,0.19755559276908538
115382,0.5886139257314377
115383,0.4191019795630086
115384,0.6890677635394794
115385,0.20541114185761963
115386,0.2667856838016343
115388,0.21349594979044398
115389,0.19755559276908538
115390,0.20541114185761963
115392,0.5705943918482356
115396,0.21349594979044398
115399,0.20508821999076127
115403,0.646022542026653
115405,0.5038394130160428
115408,0.6176538284926074
115410,0.6003850253068456
115413,0.4551292594999553
115415,0.23035328080054987
115416,0.2964003217776793
115418,0.44559656336203657
115423,0.20541114185761963
115425,0.714638833657078
115433,0.5585909348117407
115434,0.22181013997910679
115435,0.5999158401135615
115436,0.20541114185761963
115437,0.19755559276908538
115438,0.18962426440080138
115439,0.2964003217776793
115440,0.02038134895735586
115441,0.5585909348117407
115445,0.22181013997910679
115446,0.4191019795630086
115447,0.19755559276908538
115449,0.16924843675203088
115451,0.21349594979044398
115452,0.2814463253896733
115456,0.055193740873522176
115457,0.6237062650467524
115459,0.5064190676962294
115463,0.25278899960858675
115464,2.337108106853304e-08
115465,0.5767405336790038
115469,0.3195973908845241
115471,0.5038394130160428
115473,0.20541114185761963
115475,0.4854201886351689
115476,0.4650650582295115
115477,0.2261782215846956
115478,0.694537819084134
115480,0.389991695793976
115483,0.20541114185761963
115486,0.22181013997910679
115487,0.8890991326024433
115491,0.5705943918482356
115496,0.20541114185761963
115500,0.5585909348117407
115501,0.47943546072496795
115504,0.19755559276908538
115506,0.36925013262560025
115519,0.4191019795630086
115520,0.5703999470162836
115521,0.19755559276908538
115523,0.7485149107007731
115524,0.2095432389194706
115528,0.33279337381968144
115530,0.20156975304756933
115531,0.5585909348117407
115533,0.19755559276908538
115535,0.19755559276908538
115536,0.5585909348117407
115537,0.19755559276908538
115538,0.19755559276908538
115542,0.482011552254758
115543,0.20541114185761963
115545,0.3748498551852162
115546,0.22181013997910679
115549,0.8323983341095181
115552,0.19755559276908538
115554,0.4854201886351689
115556,0.5585909348117407
115559,0.5683766526888212
115563,0.2573431552984555
115564,0.2814463253896733
115567,0.8139570999299338
115570,0.19755559276908538
115571,0.714855260434714
115578,0.7437548722218251
115579,0.2481217364892089
115582,0.5403748414889689
115584,0.7047981123913843
115585,0.5585909348117407
115587,0.9295204606510026
115588,0.23912435593488812
115589,0.2481217364892089
115593,0.28861575922103827
115594,0.06027103874295053
115596,0.34427267681044527
115598,0.41695333644850474
115599,0.5893911138231964
115600,0.19755559276908538
115605,0.37222584782944096
115606,0.19755559276908538
115607,0.2914262075877765
115609,0.29874416921837127
115612,0.4478788039758845
115613,0.19755559276908538
115615,0.6626054790071141
115616,0.4551292594999553
115620,0.41888442812112264
115622,0.19755559276908538
115623,0.3173575054443073
115625,0.20541114185761963
115626,0.431034989936398
115627,0.6576179575515421
115629,0.23035328080054987
115630,0.2481217364892089
115632,0.19755559276908538
115633,0.5825153925470237
115636,0.11112747997104086
115640,0.2814463253896733
115641,0.20156975304756933
115642,0.874850047429515
115644,0.4604741423878364
115645,0.19755559276908538
115646,0.8518537349965811
115647,0.3806939451079685
115648,0.1913533912836446
115649,0.37222584782944096
115650,0.594340730385399
115651,0.22181013997910679
115652,0.5585909348117407
115657,0.413061535486234
115659,0.5401528745270304
115660,0.7834748925176291
115661,0.20541114185761963
115662,0.7834748925176291
115663,0.431034989936398
115664,0.5585909348117407
115666,0.4670404846399427
115668,0.21349594979044398
115669,0.2739549150090541
115670,0.04584957471434961
115671,0.20541114185761963
115672,0.21349594979044398
115673,0.35801308150501937
115675,0.6001303151070071
115676,0.19755559276908538
115677,0.6734340384547328
115678,0.19755559276908538
115682,0.5881404008386639
115683,0.4910237140462605
115684,0.5115291639190832
115690,0.4706371024337519
115692,0.42494837332945135
115695,0.27644571189312245
115698,0.47921242701625705
115703,0.5823223943837187
115713,0.874850047429515
115714,0.7392118488789089
115715,0.5705943918482356
115716,0.49762388969103954
115717,0.20156975304756933
115719,0.19755559276908538
115721,0.32257272940787596
115722,0.09388394569031401
115723,0.22181013997910679
115724,0.19755559276908538
115725,0.40726285884578445
115727,0.2095432389194706
115729,0.19755559276908538
115731,0.19755559276908538
115733,0.21349594979044398
115734,0.19755559276908538
115735,0.25278899960858675
115736,0.2573431552984555
115738,0.19755559276908538
115739,0.4732338486367362
115741,0.6349619426051263
115742,0.20156975304756933
115745,0.6738163497118312
115748,0.5941493901622216
115755,0.31199588092823793
115759,0.25949205688821586
115760,0.88009933028763
115761,0.5767405336790038
115762,0.5703999470162836
115763,0.23035328080054987
115764,0.23035328080054987
115767,0.594340730385399
115768,0.5705943918482356
115769,0.18521088654698947
115772,0.35511246691766524
115773,0.5585909348117407
115774,0.5230910699486496
115776,0.20541114185761963
115779,0.19755559276908538
115781,0.35225794831172275
115783,0.5585909348117407
115786,0.5999158401135615
115790,0.31716393236127893
115791,0.23483883101860792
115792,0.25949205688821586
115794,0.5585909348117407
115796,0.5705943918482356
115797,0.20541114185761963
115801,0.25278899960858675
115806,0.20541114185761963
115807,0.4914091006608904
115809,0.4071981735032734
115810,0.27644571189312245
115812,0.5767405336790038
115814,0.5585909348117407
115816,0.3553785335485409
115818,0.431034989936398
115819,0.5585909348117407
115821,0.20156975304756933
115822,0.20156975304756933
115829,0.8358750892422643
115830,0.5186186252178601
115834,0.25849239595145024
115835,0.41888442812112264
115836,0.19755559276908538
115837,0.19755559276908538
115839,0.19755559276908538
115840,0.21349594979044398
115843,0.19755559276908538
115844,0.40397219064032164
115846,0.25949205688821586
115847,0.6003850253068456
115848,0.7485149107007731
115849,0.2716771680782589
115852,0.8220339446304661
115853,0.20541114185761963
115854,0.7146934768707501
115855,0.5585909348117407
115857,0.5585909348117407
115858,0.20541114185761963
115859,0.3250279336914297
115860,0.031542368575781285
115863,0.5585909348117407
115864,0.38855239021425914
115866,0.09669851831469527
115867,0.21349594979044398
115869,0.31199588092823793
115871,0.21349594979044398
115872,0.25949205688821586
115876,0.5463219302685
115877,0.8391007292024709
115878,0.7102472838758183
115881,0.23912435593488812
115884,0.19755559276908538
115887,0.6734340384547328
115893,0.19755559276908538
115895,0.594340730385399
115896,0.6996201177268574
115897,0.5825153925470237
115898,0.20541114185761963
115899,0.5585909348117407
115900,0.2095432389194706
115901,0.19755559276908538
115902,0.23035328080054987
115906,0.22713677559673284
115907,0.5585909348117407
115908,0.5585909348117407
115910,0.23912435593488812
115914,0.9595082093884195
115916,0.7874685311012191
115918,0.32257272940787596
115919,0.25278899960858675
115920,0.3666423345430864
115922,0.19755559276908538
115925,0.5585909348117407
115926,4.260263880881571e-05
115928,0.20541114185761963
115929,0.12202163186057519
115930,0.32519652780456526
115931,0.678936467397069
115932,0.2573431552984555
115933,0.26212340488863917
115934,0.43081583812042173
115940,0.19755559276908538
115943,0.27173019340655846
115944,0.25278899960858675
115946,0.20541114185761963
